,25Mg,55Mn,59Co,60Ni,65Cu,66Zn,88Sr,90Zr,93Nb,95Mo,107Ag,109Ag,139La,140Ce,141Pr,143Nd,146Nd,147Sm,149Sm,153Eu,157Gd,159Tb,182W,206Pb,208Pb,232Th,238U,natural_class_proba
3403,0.0,0.0,0.8290000000000001,0.33799999999999997,0.614,0.0,2.414,0.0,1.757,0.44799999999999995,0.0,0.0,0.8809999999999999,65.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.486,0.652,0.0,1.5249735275934342e-08
3404,0.0,0.0,1.4140000000000001,0.0,0.0,0.0,1.7380000000000002,0.59,0.0,0.0,0.0,2.99,16.319000000000003,13.747,0.47600000000000003,1.771,1.719,0.0,0.205,3.048,0.0,0.89,0.0,2.0,2.738,1.719,0.0,0.9999999999999927
3405,3.767,2.9810000000000003,0.0,1.724,0.648,1.11,6.7860000000000005,1.79,0.0,0.062,0.0,0.0,0.0,52.123000000000005,0.738,0.0,0.0,0.0,0.0,2.176,0.0,0.0,0.738,1.89,1.6380000000000001,0.0,0.0,0.9979156647812824
3407,0.0,0.6809999999999999,1.881,0.0,0.0,0.0,4.005,0.0,0.0,0.0,0.581,0.0,0.0,166.77,0.0,0.905,0.0,0.0,0.0,1.1,0.0,0.0,0.424,0.36700000000000005,0.838,0.0,0.0,2.590353714118274e-09
3408,0.0,0.0,0.0,0.0,0.0,0.0,1.052,0.0,0.0,1.895,0.0,0.0,0.0,38.209,0.0,0.0,2.5380000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919,1.511857081838501e-07
3409,0.0,2.076,0.0,0.0,0.0,0.0,4.252,0.0,0.0,0.0,0.0,0.0,0.0,234.81599999999997,0.581,0.0,0.0,0.0,0.614,0.0,1.2670000000000001,0.0,0.319,0.39,0.0,0.19,0.0,1.906328581930758e-08
3410,0.0,0.0,0.0,0.39,0.748,0.0,0.0,3.0860000000000003,0.0,0.6759999999999999,0.0,0.0,7.952000000000001,9.948,4.59,3.4189999999999996,0.0,0.348,0.0,0.0,0.195,0.0,0.0,0.0,1.276,0.624,0.0,0.9999999999818694
3412,0.0,1.338,0.0,0.0,0.0,0.0,0.0,1.005,0.7140000000000001,0.452,0.0,0.0,0.0,134.313,3.714,0.457,0.462,0.0,0.0,0.314,2.01,0.271,0.0,0.0,0.0,0.0,2.0,1.5324332874747749e-12
3414,0.0,2.305,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.48100000000000004,0.276,0.0,18.252,18.480999999999998,5.471,0.0,0.152,0.0,0.424,0.0,0.0,0.0,0.0,0.0,2.309,0.581,2.2569999999999997,0.9999999999960543
3415,1.4140000000000001,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219,202.017,0.0,0.0,3.952,0.0,0.0,0.0,2.938,0.0,0.0,0.0,1.038,0.0,2.2430000000000003,8.981017807371358e-10
3416,0.0,1.986,0.648,0.0,0.657,0.0,2.167,0.0,0.0,0.852,0.0,0.0,0.0,349.89099999999996,0.0,0.0,0.0,0.0,0.252,0.0,0.795,0.0,0.0,0.024,3.681,1.605,0.0,1.3863310221255689e-08
3417,0.0,0.7859999999999999,0.0,1.7619999999999998,2.2,1.157,0.0,0.0,0.91,0.0,2.376,0.0,7.862,27.133000000000003,0.643,2.381,4.428999999999999,0.0,0.0,0.0,0.8240000000000001,0.381,0.857,2.352,3.0189999999999997,1.186,0.0,0.9999999925173771
3418,0.0,0.0,0.0,0.0,0.0,0.35700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.509,171.27,0.0,0.0,1.686,0.34299999999999997,0.0,0.0,0.0,0.29,0.662,0.867,0.81,0.0,0.038,5.1690352562930335e-11
3419,1.776,0.0,0.0,0.0,0.7290000000000001,2.6710000000000003,0.0,0.0,0.8809999999999999,0.0,0.0,0.8140000000000001,16.238,31.7,6.9,2.786,0.0,0.0,0.762,0.562,2.186,0.0,1.157,0.79,0.21,1.619,0.0,0.9999999726587391
3420,1.371,0.0,0.0,1.105,1.024,0.0,0.9329999999999999,0.0,0.0,0.0,0.0,0.0,0.35200000000000004,170.18400000000003,1.224,0.0,1.486,0.0,0.34299999999999997,0.0,0.0,0.21899999999999997,0.371,0.0,0.0,0.0,0.0,5.7756648055081304e-11
3421,0.0,0.0,0.0,0.0,0.0,0.0,1.214,0.0,0.0,0.0,0.0,0.0,0.0,95.76100000000001,0.0,0.0,0.8290000000000001,0.8859999999999999,0.0,0.0,0.0,0.5329999999999999,0.0,0.0,0.18600000000000003,0.0,0.629,2.6025530231642545e-11
3422,0.0,2.338,0.0,0.5710000000000001,0.0,2.048,1.4569999999999999,0.0,0.0,0.0,0.0,0.281,16.809,29.185,6.805,1.9240000000000002,0.0,0.0,0.8859999999999999,3.681,1.819,0.0,0.0,1.171,0.21899999999999997,3.2289999999999996,0.0,0.9999999997894615
3423,0.0,0.519,0.0,0.0,0.0,0.0,0.433,0.0,0.0,0.0,0.0,0.0,0.5429999999999999,74.832,0.0,1.19,0.0,0.0,1.0759999999999998,0.924,1.69,0.0,0.5,0.695,0.0,0.7290000000000001,0.0,7.252873354057389e-10
3424,0.0,0.662,1.719,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,1.143,0.0,21.09,0.0,0.0,0.0,2.276,0.0,0.0,0.0,0.0,2.762,0.0,0.0,0.0,0.0,6.573991311689787e-09
3425,0.21,0.0,0.0,0.89,1.01,0.0,0.0,0.0,0.0,1.5619999999999998,0.0,0.8240000000000001,0.0,30.185,0.9620000000000001,0.914,0.8240000000000001,0.0,0.0,1.348,0.8759999999999999,0.0,0.0,2.352,0.0,0.0,0.0,2.8108992489095577e-05
3427,0.0,0.33299999999999996,0.0,1.605,0.0,0.0,0.0,0.5670000000000001,0.0,0.0,0.0,0.0,0.0,25.328000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605,0.0,0.0,0.0,0.0,0.0,3.910240898751929e-06
3428,1.405,0.0,0.0,0.0,0.0,2.0,0.295,0.0,0.8240000000000001,0.0,0.0,0.0,0.0,46.042,0.0,0.0,0.0,0.0,0.424,0.0,0.0,0.0,1.314,0.257,1.262,0.0,0.0,0.0012266919016543502
3429,0.743,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.748,33.014,0.0,0.0,0.0,0.0,0.0,1.157,0.0,0.0,0.581,1.3,0.5710000000000001,0.0,0.0,0.32129443818800735
3430,1.081,0.0,0.838,0.919,1.105,0.0,0.7190000000000001,0.0,0.5,1.105,0.0,0.0,0.0,83.509,0.0,0.152,1.133,0.0,0.0,0.0,0.0,0.505,0.795,0.0,4.476,0.0,0.0,8.565985753393518e-09
3432,0.01,0.281,0.624,1.6569999999999998,0.0,0.0,0.0,0.71,0.605,0.0,0.0,0.0,7.686,31.7,3.786,0.7859999999999999,2.295,0.36200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.89,2.8,1.395,0.9999998165207803
3433,0.0,0.157,0.0,0.0,1.181,0.0,0.0,0.557,0.0,0.0,0.0,0.0,0.8859999999999999,30.595,0.0,0.0,0.0,0.0,0.0,0.0,0.852,0.0,0.0,0.0,2.1,0.762,0.071,2.6770615435567146e-06
3436,0.519,2.181,0.0,0.0,0.0,0.0,12.981,0.6709999999999999,0.0,0.0,1.024,0.33299999999999996,0.095,10.505,0.0,0.0,0.914,0.0,0.0,0.0,0.0,0.0,1.8519999999999999,0.0,0.0,0.0,0.0,0.9999983654899811
3437,0.0,1.9709999999999999,2.457,0.43799999999999994,2.438,0.0,1.848,0.938,0.0,1.0190000000000001,0.0,0.0,34.166,70.675,11.295,1.681,3.238,0.0,0.348,0.0,0.0,0.0,0.005,1.524,3.157,0.19,1.0859999999999999,0.9999999943316127
3439,0.0,0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695,0.0,0.0,0.0,24.214000000000002,0.305,0.0,0.0,0.0,0.0,0.0,0.405,0.0,0.0,1.0,1.4,0.0,0.0,0.0038389779870737013
3440,0.31,0.0,0.0,0.0,0.0,0.0,13.138,0.0,0.0,0.495,0.0,0.019,7.537999999999999,18.714000000000002,0.757,0.905,0.0,0.31,0.0,0.0,0.49,0.0,0.0,0.0,0.0,8.5,0.0,0.9999999999983258
3441,0.0,0.0,0.748,0.581,0.376,0.0,0.0,0.0,0.0,0.433,1.119,0.0,8.362,14.505,0.9570000000000001,0.0,1.652,0.0,0.0,0.462,0.0,0.0,0.433,0.5379999999999999,0.8240000000000001,1.495,0.0,0.9999999998040998
3442,0.0,0.0,0.0,2.129,0.586,0.0,0.0,0.0,0.0,0.0,0.524,0.0,0.0,388.56699999999995,0.81,0.805,0.2,0.14300000000000002,0.0,0.0,0.657,0.0,0.0,1.867,1.3330000000000002,1.038,0.0,2.491345576031692e-13
3443,1.09,1.067,0.495,0.0,0.0,0.0,4.029,0.0,0.79,0.0,0.0,0.0,0.0,33.904,0.0,0.44799999999999995,0.581,0.0,0.0,0.9620000000000001,0.0,0.0,1.052,2.086,0.5329999999999999,0.5329999999999999,0.0,0.6880189451412042
3444,0.0,0.0,0.0,0.0,0.0,1.452,2.562,0.0,0.0,0.69,0.919,1.39,5.481,13.538,0.43799999999999994,0.0,3.0860000000000003,0.0,0.0,0.0,2.062,0.848,0.0,0.7809999999999999,1.824,0.0,0.0,0.9999999999997862
3445,0.0,0.8859999999999999,0.0,0.47100000000000003,0.0,0.0,0.0,0.552,0.0,0.0,1.51,0.0,0.0,25.266,0.0,0.0,0.0,0.271,0.0,0.605,0.0,0.0,0.0,0.0,1.219,0.0,0.0,1.1177695772944257e-05
3446,0.0,0.0,0.0,2.5860000000000003,0.0,0.0,0.205,3.424,0.8809999999999999,0.44799999999999995,0.0,0.0,2.676,1660.543,0.51,0.467,2.2,1.4140000000000001,0.0,0.5479999999999999,0.0,0.0,0.938,0.4,1.0759999999999998,0.0,0.0,2.1495397492727849e-10
3447,0.9570000000000001,0.057,0.0,0.0,0.0,0.995,1.89,0.0,0.0,0.0,0.0,0.0,0.0,7.486000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6860000000000004,0.0,1.062,0.0,0.0,1.105,0.9999999106120703
3448,2.1519999999999997,70.852,0.0,0.0,2.805,0.0,0.843,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,0.0,0.0,1.186,0.0,0.0,0.0,0.0,1.571,0.0,0.0,1.79,0.0,0.021609288403092265
3449,1.9709999999999999,1.419,1.162,0.0,0.01,0.0,0.486,3.424,0.0,0.038,1.014,0.0,0.6809999999999999,6.857,0.0,0.0,0.0,0.6809999999999999,1.61,1.486,0.0,0.0,0.0,0.833,2.229,0.0,0.9,0.9999997234310177
3450,0.0,1.376,0.0,0.695,0.0,0.0,0.162,0.0,0.0,0.0,0.0,0.314,0.0,692.321,0.652,0.605,0.22399999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.32899999999999996,0.0,0.33299999999999996,0.0,2.892268716174851e-13
3451,0.0,1.3430000000000002,0.0,0.0,0.0,1.986,2.1430000000000002,0.0,0.0,2.4619999999999997,0.0,0.6759999999999999,4.752,15.470999999999998,1.1520000000000001,2.176,1.129,0.0,0.0,0.0,0.0,0.0,0.395,0.529,0.0,0.0,0.0,0.9999999999954496
3452,0.0,0.0,1.767,1.19,0.0,0.0,11.981,0.013999999999999999,0.762,0.0,1.095,0.0,0.0,7.119,0.0,0.0,0.857,0.0,2.79,0.0,0.34299999999999997,0.0,0.0,0.21899999999999997,1.614,0.0,0.0,0.9999999960233175
3453,0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,8.919,22.2,3.762,0.0,0.0,0.0,0.643,0.0,1.248,0.0,0.0,1.719,0.0,1.4809999999999999,0.0,0.999999974354491
3454,1.5619999999999998,2.471,1.371,0.0,0.0,2.362,0.0,0.0,2.667,1.0,0.0,0.0,0.0,68.061,0.0,0.0,0.619,1.6669999999999998,0.0,2.867,0.0,0.0,0.0,0.0,0.657,0.8240000000000001,0.0,9.580828299459377e-05
3455,0.0,1.505,0.752,0.0,1.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9380000000000002,349.777,0.16699999999999998,0.0,0.0,1.157,1.252,0.0,0.0,0.0,0.0,0.452,2.4290000000000003,0.0,0.0,1.0848549557767558e-12
3456,0.0,0.0,1.857,0.0,0.0,0.0,0.0,0.0,2.843,1.819,0.0,0.0,0.0,120.113,0.0,0.0,0.0,1.5290000000000001,0.0,0.0,0.0,0.5479999999999999,0.7709999999999999,0.0,0.0,0.0,1.61,4.054064500139084e-15
3457,0.7190000000000001,0.648,1.043,0.0,0.0,2.9330000000000003,0.0,0.752,0.371,0.0,1.976,2.414,0.9520000000000001,7.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.105,0.0,0.0,0.19,0.9996838753204187
3460,1.281,1.8519999999999999,0.0,0.0,0.171,0.0,0.0,0.0,0.5379999999999999,0.0,0.381,0.0,3.09,22.914,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997326796282399
3461,0.0,0.81,0.0,2.267,0.0,0.0,0.0,0.557,0.0,0.0,1.248,0.0,0.0,35.047,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8317972731469024e-11
3462,0.0,0.9670000000000001,0.0,0.0,0.0,0.2,2.4330000000000003,0.0,0.0,0.0,0.0,0.0,1.629,672.102,4.5760000000000005,0.8,0.0,0.0,0.18100000000000002,0.0,1.262,2.129,1.295,0.0,1.038,1.0759999999999998,1.676,1.4829747844899187e-08
3463,2.086,1.3619999999999999,0.433,0.0,0.0,0.0,3.667,0.767,0.0,0.0,0.0,0.0,0.6,8.543,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.857,0.0,0.0,0.0,0.999908512568874
3464,0.0,3.2239999999999998,0.0,1.838,0.0,1.171,0.0,0.8140000000000001,0.0,0.0,0.0,0.0,0.0,73.29,0.0,0.0,0.6,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.5670000000000001,0.0,0.0,3.369410596976765e-08
3465,0.0,1.2,2.329,0.0,1.867,0.0,1.581,0.0,0.0,0.0,0.0,0.0,0.0,44.476000000000006,0.295,0.0,0.8240000000000001,1.005,1.9240000000000002,0.0,0.0,0.0,0.0,0.0,1.148,0.557,1.01,0.0001575481598892609
3466,0.0,0.5670000000000001,0.0,0.0,0.0,0.6759999999999999,0.405,0.0,0.0,0.0,0.0,0.0,0.0,21.476,0.22899999999999998,0.0,0.0,0.0,0.495,0.281,2.7289999999999996,0.0,0.114,1.933,1.8,0.0,0.0,0.9493433319292898
3467,0.043,0.0,0.5,0.0,0.0,0.0,0.0,0.4,0.5710000000000001,0.0,0.0,0.0,0.0,106.375,1.09,0.0,0.028999999999999998,1.2429999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.19,2.276,1.0,4.715008784070834e-09
3469,0.0,0.34299999999999997,0.0,2.286,1.324,0.0,2.0,0.0,0.0,0.8290000000000001,1.048,0.0,0.0,131.922,0.0,0.0,0.0,0.0,0.0,0.0,1.071,0.0,0.0,1.929,0.0,0.262,0.929,5.44283479261638e-10
3470,0.6809999999999999,1.4140000000000001,0.0,0.0,0.0,1.171,0.0,1.214,1.0859999999999999,0.0,0.0,0.0,1.176,100.60799999999999,0.0,0.414,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14028628536567e-11
3471,0.0,0.0,0.0,2.205,0.0,0.0,0.552,0.0,0.0,1.3330000000000002,0.0,0.0,0.505,139.556,1.395,0.0,2.1519999999999997,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.943,0.281,2.171,5.836071764057561e-11
3472,0.5710000000000001,1.157,0.0,0.0,0.0,2.438,0.0,2.5,0.552,0.0,0.981,0.0,0.0,91.042,0.0,0.0,0.0,0.0,0.0,0.0,2.095,1.09,0.0,1.724,0.0,0.0,0.0,2.951436515992412e-10
3473,0.0,4.181,0.0,1.6480000000000001,0.0,0.976,2.495,0.0,0.0,0.0,0.0,0.0,0.0,17.262,1.0,1.933,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33799999999999997,0.0,0.8809999999999999,0.9999949314272145
3474,0.0,0.0,0.529,0.0,0.0,1.157,0.0,0.0,0.0,0.79,0.44299999999999995,1.148,0.0,201.52200000000002,0.0,0.7140000000000001,0.0,1.5859999999999999,0.0,0.0,2.8480000000000003,0.0,2.0,0.0,1.733,0.0,0.0,2.776019479338549e-12
3475,0.0,0.0,0.22399999999999998,0.0,0.0,2.762,0.0,0.0,0.0,0.0,0.0,0.9,0.0,125.23700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.362,1.99,0.0,0.0,9.160324451316495e-10
3476,1.5290000000000001,0.0,0.0,0.0,0.0,1.838,7.752000000000001,0.124,0.0,0.0,0.29,0.8809999999999999,1.671,7.257000000000001,1.276,0.652,0.0,1.0759999999999998,0.0,0.0,1.167,0.0,0.0,0.795,1.714,0.0,1.01,0.9999999999996376
3477,0.0,0.0,0.0,0.514,0.0,0.0,3.233,1.2329999999999999,1.8519999999999999,0.7859999999999999,0.0,0.0,11.386,16.028,4.829,2.6519999999999997,1.271,0.0,0.0,0.0,3.4760000000000004,0.319,1.238,2.1430000000000002,2.8,2.543,0.852,0.9999999999999758
3478,0.0,0.0,0.0,0.0,0.386,0.395,0.28600000000000003,0.0,2.786,0.0,0.0,0.705,0.948,160.498,2.529,0.0,0.59,0.81,0.5760000000000001,0.0,1.538,0.7759999999999999,0.99,0.619,0.0,0.0,0.0,2.2596155263815127e-12
3479,0.0,0.44299999999999995,1.571,1.2670000000000001,0.0,0.0,3.071,0.0,0.0,0.0,1.338,0.0,0.0,19.062,0.524,1.9,0.048,0.0,0.0,0.019,1.381,0.0,0.0,2.352,0.0,0.0,0.0,0.9959468466135901
3481,0.0,0.0,1.081,0.0,1.952,0.0,7.5089999999999995,1.5859999999999999,0.0,0.0,0.0,0.0,0.0,28.965999999999998,0.0,0.7709999999999999,0.748,0.0,0.805,0.7240000000000001,0.0,0.381,0.0,0.552,1.057,0.0,0.871,0.8673502747150619
3482,1.671,0.848,0.0,0.0,0.0,0.0,0.643,0.0,0.0,0.0,0.0,1.19,3.409,15.870999999999999,0.0,0.7140000000000001,0.0,0.057,0.0,0.0,1.181,0.0,0.0,1.724,0.419,0.0,0.0,0.9999998566176053
3483,0.0,0.0,0.0,0.0,2.8139999999999996,0.0,3.7430000000000003,1.195,0.0,0.0,0.943,0.0,21.846999999999998,37.509,1.719,0.0,0.0,2.457,0.0,0.0,0.28600000000000003,4.162,0.0,1.105,5.605,1.057,2.614,0.9999999416754582
3484,0.0,2.114,0.7,0.0,0.862,1.81,1.095,0.0,0.0,0.0,0.0,0.0,0.0,192.331,0.0,0.867,0.0,0.0,0.0,0.738,0.0,0.0,0.0,0.0,0.267,0.0,1.605,1.0911914531723593e-09
3486,0.0,0.695,0.0,0.0,0.657,0.0,0.48100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,28.256999999999998,2.057,0.0,0.0,0.0,0.0,0.0,0.695,3.7089999999999996,1.514,0.0,0.0,0.7759999999999999,1.805,8.957424772806648e-09
3487,0.0,0.662,0.0,0.919,1.443,3.043,0.0,1.057,1.005,0.0,0.0,0.0,2.4290000000000003,8.395,0.8759999999999999,0.0,3.738,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.757,0.0,0.0,0.999999999464487
3488,0.0,0.662,0.0,0.919,1.443,3.043,0.0,1.057,0.0,0.5670000000000001,0.0,0.0,0.0,15.437999999999999,0.0,0.6809999999999999,0.0,1.2,0.0,0.0,1.11,0.0,0.0,1.1520000000000001,0.0,2.6239999999999997,0.0,0.992421425356979
3489,0.0,0.0,0.324,0.0,0.0,0.0,3.281,0.0,0.0,0.5670000000000001,0.0,0.0,0.0,15.437999999999999,0.0,0.6809999999999999,0.0,1.2,0.0,0.0,1.11,0.0,0.0,1.1520000000000001,0.0,2.6239999999999997,0.0,0.9999848791700087
3490,0.0,0.619,1.005,0.0,0.0,1.6380000000000001,0.0,0.5379999999999999,0.0,0.6809999999999999,0.0,0.0,5.2860000000000005,14.252,1.919,0.14800000000000002,0.79,0.0,0.6809999999999999,0.0,0.0,0.0,1.9380000000000002,0.0,1.0759999999999998,0.405,0.0,0.9999999999945774
3491,0.8190000000000001,0.205,1.714,0.0,2.6239999999999997,0.0,0.0,0.395,0.0,0.0,0.005,0.0,0.0,36.609,0.0,1.7,0.0,0.0,0.248,0.0,0.586,0.0,0.0,0.47600000000000003,0.743,0.0,0.0,3.4272731163100954e-08
3492,0.0,0.0,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.062,0.0,0.0,134.96,0.6859999999999999,2.2430000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.671,0.938,1.338,0.0,2.205,2.3764852988413172e-08
3494,3.8810000000000002,2.19,0.0,0.61,0.0,0.0,0.0,2.8760000000000003,0.0,0.0,0.0,0.0,0.0,154.42700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.252,0.0,0.0,4.0981847905781985e-09
3495,0.0,0.91,0.0,0.0,0.0,4.619,0.643,1.01,0.0,0.0,0.0,0.0,1.176,136.694,2.267,0.0,0.0,0.114,0.095,0.0,0.0,0.0,0.0,0.0,2.833,0.0,0.0,8.973594294176838e-11
3497,0.0,0.376,0.0,0.0,1.1520000000000001,0.0,0.7240000000000001,0.0,0.252,2.4290000000000003,0.9620000000000001,0.0,0.0,6.933,0.748,2.238,2.5669999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.919,0.0,0.0,0.0,0.9999995547296063
3498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.859,1.043,0.0,1.062,0.9,0.34299999999999997,1.281,0.0,0.2,0.205,1.376,0.371,0.557,0.633,6.653167308675609e-13
3499,2.386,0.0,0.0,0.048,0.929,0.9670000000000001,5.329,0.0,0.44799999999999995,0.0,0.795,1.3330000000000002,0.0,17.938,0.0,0.0,0.0,1.1,0.0,1.071,2.343,0.0,1.595,0.0,0.738,0.0,0.0,0.9999997910374622
3500,0.0,2.5140000000000002,0.0,1.462,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.970999999999998,46.285,4.338,0.0,0.47600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1189999999999998,5.5760000000000005,0.0,0.9999998934108547
3501,0.0,0.0,0.0,0.0,1.757,0.0,0.857,0.0,0.0,0.0,0.0,0.0,0.081,91.79899999999999,0.69,0.857,0.614,0.5329999999999999,0.0,0.0,0.433,0.0,0.61,0.0,0.0,0.21899999999999997,0.0,3.957621804740864e-11
3502,0.0,1.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.046,0.0,0.419,0.29,0.0,1.629,0.0,1.071,0.0,1.081,0.0,0.6859999999999999,0.0,0.929,6.53924128286753e-11
3503,0.9570000000000001,0.0,0.457,0.49,0.0,1.514,0.0,0.0,0.0,0.629,0.0,0.0,0.0,43.495,0.01,0.0,0.7240000000000001,1.062,0.0,0.0,0.0,0.0,0.0,2.329,0.0,0.0,4.114,0.002657860872376328
3504,0.0,1.3430000000000002,0.0,1.229,0.0,0.91,0.0,0.0,0.0,0.0,0.23800000000000002,0.0,0.0,105.461,6.267,0.0,0.0,0.14300000000000002,0.0,0.0,3.424,0.0,0.662,0.0,0.0,0.0,0.0,1.0599896358227648e-11
3505,0.0,0.0,1.014,0.0,0.0,0.295,0.0,0.0,0.0,1.824,0.0,0.633,0.0,253.56400000000002,0.9520000000000001,2.214,0.0,1.5759999999999998,0.0,0.0,0.467,0.0,0.0,0.8140000000000001,0.514,0.552,0.0,8.124325142882679e-14
3506,0.833,0.0,1.59,0.0,1.9669999999999999,0.0,0.0,0.7190000000000001,0.0,0.61,0.152,0.0,0.6,12.952,0.0,0.986,0.0,0.43799999999999994,0.0,1.5,0.0,1.052,0.0,1.329,1.557,0.0,0.0,0.9494742638083228
3507,0.0,1.143,0.0,0.0,0.0,2.6860000000000004,4.948,1.4,0.0,0.0,0.0,0.0,0.0,153.808,0.9,1.624,2.248,0.0,1.038,0.71,0.0,0.0,0.895,0.0,0.0,0.0,0.0,5.559064087254729e-07
3508,1.452,0.0,0.695,0.0,0.0,0.624,1.7619999999999998,0.0,0.0,0.0,0.457,0.0,18.005,8.371,1.5859999999999999,1.795,0.0,0.462,0.0,1.148,0.381,0.0,0.0,0.0,1.819,0.0,0.0,0.9999999999999987
3509,0.0,0.0,0.0,0.562,0.0,0.552,0.49,0.0,0.0,0.0,0.0,0.0,2.029,8.29,2.052,0.0,0.0,0.0,0.0,0.0,1.714,0.0,0.295,1.01,0.0,0.0,0.276,0.9999999617437704
3510,0.614,0.0,0.0,0.0,0.0,1.619,1.8519999999999999,0.0,0.0,0.452,0.0,0.0,0.0,165.09799999999998,0.0,0.757,1.433,0.61,0.0,0.0,1.452,0.0,1.795,0.919,0.0,0.0,0.0,1.0472513064515642e-08
3511,0.0,0.0,0.0,0.91,1.167,0.857,6.314,0.0,0.0,0.0,0.0,0.0,1.286,56.714,0.0,1.262,1.148,0.0,0.843,0.0,0.0,0.652,0.0,0.0,1.8619999999999999,0.0,0.0,0.007868107468919097
3512,0.7809999999999999,0.0,1.5519999999999998,0.5760000000000001,0.0,0.414,2.524,0.51,1.119,0.0,0.0,0.0,0.8759999999999999,12.752,0.5479999999999999,2.0709999999999997,0.0,0.0,1.6669999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999950390470713
3513,0.0,2.5140000000000002,0.0,0.0,0.0,0.795,1.5759999999999998,0.0,0.0,0.0,0.0,0.195,0.0,369.88199999999995,0.0,0.0,4.2139999999999995,0.0,0.0,0.7240000000000001,0.0,0.0,0.0,1.2,0.0,0.0,0.0,5.392592813280225e-08
3516,0.0,0.0,0.019,1.0190000000000001,0.0,0.0,0.252,0.043,0.0,0.0,0.0,1.49,0.0,129.41299999999998,0.5479999999999999,0.0,0.276,0.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9919239891834246e-13
3517,1.0190000000000001,1.329,0.0,0.0,0.0,0.0,0.276,0.0,0.0,0.0,0.0,0.0,0.0,40.014,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,1.0,0.0,0.505,1.718365683983965e-05
3518,0.0,2.6519999999999997,0.0,0.986,0.0,0.0,0.419,0.0,0.0,0.0,0.0,1.138,0.0,26.828000000000003,0.8290000000000001,0.281,0.0,0.0,4.8,0.0,1.271,0.0,0.0,0.914,0.0,0.0,0.462,0.0009051861596939975
3519,0.0,1.3619999999999999,0.0,0.0,0.0,0.43799999999999994,0.0,0.0,0.152,0.0,2.938,0.0,0.305,2280.127,1.348,0.0,0.0,0.8140000000000001,0.69,0.0,1.567,0.0,0.0,0.0,2.262,0.0,0.0,1.5659251781345412e-13
3520,0.0,1.9380000000000002,1.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.592,0.0,1.29,2.238,0.0,0.44799999999999995,0.0,0.7859999999999999,0.0,0.0,0.0,0.857,0.8,0.0,7.689755593451883e-13
3521,0.0,2.609,0.0,0.0,0.0,0.0,0.0,0.0,1.2570000000000001,1.1520000000000001,0.0,0.0,10.981,17.171,2.8289999999999997,1.357,1.119,0.0,0.0,0.0,0.795,0.0,0.505,0.0,1.5519999999999998,1.0759999999999998,0.0,0.9999998668449512
